Start of Data
1255779, uV
1255779, uV
2516815, uV
2516815, uV
2516815, uV
2516815, uV
2516723, uV
2516723, uV
2516723, uV
2516723, uV
2509809, uV
2509809, uV
2509809, uV
2509809, uV
2513322, uV
2513322, uV
2513322, uV
2513322, uV
2505529, uV
2505529, uV
2505529, uV
2505529, uV
2515184, uV
2515184, uV
2515184, uV
2515184, uV
2514804, uV
2514804, uV
2514804, uV
2514804, uV
26, uV
26, uV
26, uV
26, uV
2518749, uV
2518749, uV
2518749, uV
2518749, uV
2516936, uV
2516936, uV
2516936, uV
2516936, uV
2518858, uV
2518858, uV
2518858, uV
2518858, uV
2517353, uV
2517353, uV
2517353, uV
2517353, uV
2517352, uV
2517352, uV
2517352, uV
2517352, uV
2513361, uV
2513361, uV
2513361, uV
2513361, uV
2515014, uV
2515014, uV
2515014, uV
2515014, uV
2516040, uV
2516040, uV
2516040, uV
2516040, uV
2513550, uV
2513550, uV
2513550, uV
2513550, uV
2517646, uV
2517646, uV
2517646, uV
2517646, uV
2516540, uV
2516540, uV
2516540, uV
2516540, uV
2516762, uV
2516762, uV
2516762, uV
2516762, uV
2518070, uV
2518070, uV
2518070, uV
2518070, uV
2517380, uV
2517380, uV
2517380, uV
2517380, uV
2517912, uV
2517912, uV
2517912, uV
2517912, uV
2512623, uV
2512623, uV
2512623, uV
2512623, uV
2513973, uV
2513973, uV
2513973, uV
2513973, uV
2515805, uV
2515805, uV
2515805, uV
2515805, uV
2514844, uV
2514844, uV
2514844, uV
2514844, uV
2516858, uV
2516858, uV
2516858, uV
2516858, uV
2517848, uV
2517848, uV
2517848, uV
2517848, uV
2517484, uV
2517484, uV
2517484, uV
2517484, uV
2514926, uV
2514926, uV
2514926, uV
2514926, uV
2515055, uV
2515055, uV
2515055, uV
2515055, uV
2517580, uV
2517580, uV
2517580, uV
2517580, uV
2506059, uV
2506059, uV
2506059, uV
2506059, uV
2513271, uV
2513271, uV
2513271, uV
2513271, uV
2509464, uV
2509464, uV
2509464, uV
2509464, uV
22, uV
22, uV
22, uV
22, uV
2517978, uV
2517978, uV
2517978, uV
2517978, uV
2517753, uV
2517753, uV
2517753, uV
2517753, uV
2518009, uV
2518009, uV
2518009, uV
2518009, uV
2517553, uV
2517553, uV
2517553, uV
2517553, uV
2517975, uV
2517975, uV
2517975, uV
2517975, uV
2513476, uV
2513476, uV
2513476, uV
2513476, uV
2514881, uV
2514881, uV
2514881, uV
2514881, uV
2515678, uV
2515678, uV
2515678, uV
2515678, uV
2514991, uV
2514991, uV
2514991, uV
2514991, uV
2517480, uV
2517480, uV
2517480, uV
2517480, uV
2516697, uV
2516697, uV
2516697, uV
2516697, uV
2517115, uV
2517115, uV
2517115, uV
2517115, uV
2517406, uV
2517406, uV
2517406, uV
2517406, uV
2515980, uV
2515980, uV
2515980, uV
2515980, uV
2517258, uV
2517258, uV
2517258, uV
2517258, uV
2506602, uV
2506602, uV
2506602, uV
2506602, uV
2514834, uV
2514834, uV
2514834, uV
2514834, uV
2507743, uV
2507743, uV
2507743, uV
2507743, uV
2517634, uV
2517634, uV
2517634, uV
2517634, uV
2517280, uV
2517280, uV
2517280, uV
2517280, uV
2517432, uV
2517432, uV
2517432, uV
2517432, uV
2518538, uV
2518538, uV
2518538, uV
2518538, uV
2517140, uV
2517140, uV
2517140, uV
2517140, uV
2517998, uV
2517998, uV
2517998, uV
2517998, uV
2514102, uV
2514102, uV
2514102, uV
2514102, uV
2515623, uV
2515623, uV
2515623, uV
2515623, uV
2513753, uV
2513753, uV
2513753, uV
2513753, uV
2512760, uV
2512760, uV
2512760, uV
2512760, uV
2516222, uV
2516222, uV
2516222, uV
2516222, uV
2515957, uV
2515957, uV
2515957, uV
2515957, uV
2517341, uV
2517341, uV
2517341, uV
2517341, uV
0, uV
0, uV
0, uV
0, uV
2518407, uV
2518407, uV
2518407, uV
2518407, uV
2516973, uV
2516973, uV
2516973, uV
2516973, uV
2508760, uV
2508760, uV
2508760, uV
2508760, uV
2514122, uV
2514122, uV
2514122, uV
2514122, uV
2506350, uV
2506350, uV
2506350, uV
2506350, uV
2515698, uV
2515698, uV
2515698, uV
2515698, uV
2513844, uV
2513844, uV
2513844, uV
2513844, uV
5, uV
5, uV
5, uV
5, uV
2519606, uV
2519606, uV
2519606, uV
2519606, uV
2517008, uV
2517008, uV
2517008, uV
2517008, uV
2518094, uV
2518094, uV
2518094, uV
2518094, uV
2516723, uV
2516723, uV
2516723, uV
2516723, uV
2518270, uV
2518270, uV
2518270, uV
2518270, uV
2513253, uV
2513253, uV
2513253, uV
2513253, uV
2512236, uV
2512236, uV
2512236, uV
2512236, uV
2516313, uV
2516313, uV
2516313, uV
2516313, uV
2515909, uV
2515909, uV
2515909, uV
2515909, uV
2517204, uV
2517204, uV
2517204, uV
2517204, uV
2517460, uV
2517460, uV
2517460, uV
2517460, uV
2516564, uV
2516564, uV
2516564, uV
2516564, uV
2516688, uV
2516688, uV
2516688, uV
2516688, uV
2509294, uV
2509294, uV
2509294, uV
2509294, uV
2514454, uV
2514454, uV
2514454, uV
2514454, uV
2505351, uV
2505351, uV
2505351, uV
2505351, uV
2515853, uV
2515853, uV
2515853, uV
2515853, uV
2512844, uV
2512844, uV
2512844, uV
2512844, uV
23, uV
23, uV
23, uV
23, uV
2518374, uV
2518374, uV
2518374, uV
2518374, uV
2517111, uV
2517111, uV
2517111, uV
2517111, uV
2518747, uV
2518747, uV
2518747, uV
2518747, uV
2518016, uV
2518016, uV
2518016, uV
2518016, uV
2516455, uV
2516455, uV
2516455, uV
2516455, uV
2513859, uV
2513859, uV
2513859, uV
2513859, uV
2515656, uV
2515656, uV
2515656, uV
2515656, uV
2514414, uV
2514414, uV
2514414, uV
2514414, uV
2513732, uV
2513732, uV
2513732, uV
2513732, uV
2517562, uV
2517562, uV
2517562, uV
2517562, uV
2517393, uV
2517393, uV
2517393, uV
2517393, uV
2518149, uV
2518149, uV
2518149, uV
2518149, uV
0, uV
0, uV
0, uV
0, uV
2516937, uV
2516937, uV
2516937, uV
2516937, uV
2517705, uV
2517705, uV
2517705, uV
2517705, uV
2508365, uV
2508365, uV
2508365, uV
2508365, uV
2513381, uV
2513381, uV
2513381, uV
2513381, uV
2506088, uV
2506088, uV
2506088, uV
2506088, uV
2517446, uV
2517446, uV
2517446, uV
2517446, uV
2515935, uV
2515935, uV
2515935, uV
2515935, uV
2517223, uV
2517223, uV
2517223, uV
2517223, uV
2518059, uV
2518059, uV
2518059, uV
2518059, uV
2517419, uV
2517419, uV
2517419, uV
2517419, uV
2519043, uV
2519043, uV
2519043, uV
2519043, uV
2516480, uV
2516480, uV
2516480, uV
2516480, uV
2517610, uV
2517610, uV
2517610, uV
2517610, uV
2513347, uV
2513347, uV
2513347, uV
2513347, uV
2511818, uV
2511818, uV
2511818, uV
2511818, uV
2516711, uV
2516711, uV
2516711, uV
2516711, uV
2515659, uV
2515659, uV
2515659, uV
2515659, uV
2517597, uV
2517597, uV
2517597, uV
2517597, uV
0, uV
0, uV
0, uV
0, uV
2517439, uV
2517439, uV
2517439, uV
2517439, uV
2516697, uV
2516697, uV
2516697, uV
2516697, uV
2509691, uV
2509691, uV
2509691, uV
2509691, uV
2513347, uV
2513347, uV
2513347, uV
2513347, uV
2506643, uV
2506643, uV
2506643, uV
2506643, uV
2515041, uV
2515041, uV
2515041, uV
2515041, uV
2514782, uV
2514782, uV
2514782, uV
2514782, uV
23, uV
23, uV
23, uV
23, uV
2519618, uV
2519618, uV
2519618, uV
2519618, uV
2517023, uV
2517023, uV
2517023, uV
2517023, uV
2518529, uV
2518529, uV
2518529, uV
2518529, uV
2515575, uV
2515575, uV
2515575, uV
2515575, uV
2518122, uV
2518122, uV
2518122, uV
2518122, uV
2512852, uV
2512852, uV
2512852, uV
2512852, uV
2512408, uV
2512408, uV
2512408, uV
2512408, uV
2516498, uV
2516498, uV
2516498, uV
2516498, uV
2520030, uV
2520030, uV
2520030, uV
2520030, uV
2517232, uV
2517232, uV
2517232, uV
2517232, uV
2519208, uV
2519208, uV
2519208, uV
2519208, uV
2518076, uV
2518076, uV
2518076, uV
2518076, uV
2518600, uV
2518600, uV
2518600, uV
2518600, uV
2513125, uV
2513125, uV
2513125, uV
2513125, uV
2513897, uV
2513897, uV
2513897, uV
2513897, uV
2515823, uV
2515823, uV
2515823, uV
2515823, uV
2516128, uV
2516128, uV
2516128, uV
2516128, uV
2517630, uV
2517630, uV
2517630, uV
2517630, uV
2517356, uV
2517356, uV
2517356, uV
2517356, uV
2516779, uV
2516779, uV
2516779, uV
2516779, uV
2668531, uV
2668531, uV
2668531, uV
2668531, uV
2517797, uV
2517797, uV
2517797, uV
2517797, uV
2516804, uV
2516804, uV
2516804, uV
2516804, uV
2510155, uV
2510155, uV
2510155, uV
2510155, uV
2515219, uV
2515219, uV
2515219, uV
2515219, uV
2506517, uV
2506517, uV
2506517, uV
2506517, uV
2516538, uV
2516538, uV
2516538, uV
2516538, uV
2515902, uV
2515902, uV
2515902, uV
2515902, uV
2516016, uV
2516016, uV
2516016, uV
2516016, uV
2519520, uV
2519520, uV
2519520, uV
2519520, uV
2517664, uV
2517664, uV
2517664, uV
2517664, uV
2518538, uV
2518538, uV
2518538, uV
2518538, uV
2516199, uV
2516199, uV
2516199, uV
2516199, uV
2517386, uV
2517386, uV
2517386, uV
2517386, uV
2513734, uV
2513734, uV
2513734, uV
2513734, uV
2512965, uV
2512965, uV
2512965, uV
2512965, uV
2515174, uV
2515174, uV
2515174, uV
2515174, uV
2515535, uV
2515535, uV
2515535, uV
2515535, uV
2518029, uV
2518029, uV
2518029, uV
2518029, uV
2668531, uV
2668531, uV
2668531, uV
2668531, uV
2517209, uV
2517209, uV
2517209, uV
2517209, uV
2240358, uV
2240358, uV
2240358, uV
2240358, uV
2512631, uV
2512631, uV
2512631, uV
2512631, uV
2517013, uV
2517013, uV
2517013, uV
2517013, uV
2506405, uV
2506405, uV
2506405, uV
2506405, uV
2516026, uV
2516026, uV
2516026, uV
2516026, uV
2511331, uV
2511331, uV
2511331, uV
2511331, uV
10, uV
10, uV
10, uV
10, uV
2518143, uV
2518143, uV
2518143, uV
2518143, uV
2515882, uV
2515882, uV
2515882, uV
2515882, uV
2513154, uV
2513154, uV
2513154, uV
2513154, uV
2518701, uV
2518701, uV
2518701, uV
2518701, uV
2517634, uV
2517634, uV
2517634, uV
2517634, uV
2517620, uV
2517620, uV
2517620, uV
2517620, uV
2514380, uV
2514380, uV
2514380, uV
2514380, uV
2517230, uV
2517230, uV
2517230, uV
2517230, uV
2514602, uV
2514602, uV
2514602, uV
2514602, uV
2512600, uV
2512600, uV
2512600, uV
2512600, uV
2517321, uV
2517321, uV
2517321, uV
2517321, uV
2516586, uV
2516586, uV
2516586, uV
2516586, uV
2518492, uV
2518492, uV
2518492, uV
2518492, uV
0, uV
0, uV
0, uV
0, uV
2516724, uV
2516724, uV
2516724, uV
2516724, uV
2517027, uV
2517027, uV
2517027, uV
2517027, uV
2510111, uV
2510111, uV
2510111, uV
2510111, uV
2514634, uV
2514634, uV
2514634, uV
2514634, uV
2505458, uV
2505458, uV
2505458, uV
2505458, uV
2515641, uV
2515641, uV
2515641, uV
2515641, uV
2515552, uV
2515552, uV
2515552, uV
2515552, uV
12, uV
12, uV
12, uV
12, uV
2519253, uV
2519253, uV
2519253, uV
2519253, uV
2517667, uV
2517667, uV
2517667, uV
2517667, uV
2519741, uV
2519741, uV
2519741, uV
2519741, uV
2517365, uV
2517365, uV
2517365, uV
2517365, uV
2518052, uV
2518052, uV
2518052, uV
2518052, uV
2512098, uV
2512098, uV
2512098, uV
2512098, uV
2513176, uV
2513176, uV
2513176, uV
2513176, uV
2515161, uV
2515161, uV
2515161, uV
2515161, uV
2513816, uV
2513816, uV
2513816, uV
2513816, uV
2517539, uV
2517539, uV
2517539, uV
2517539, uV
2518073, uV
2518073, uV
2518073, uV
2518073, uV
2515722, uV
2515722, uV
2515722, uV
2515722, uV
2517876, uV
2517876, uV
2517876, uV
2517876, uV
2515364, uV
2515364, uV
2515364, uV
2515364, uV
2517810, uV
2517810, uV
2517810, uV
2517810, uV
2506539, uV
2506539, uV
2506539, uV
2506539, uV
2514765, uV
2514765, uV
2514765, uV
2514765, uV
2509950, uV
2509950, uV
2509950, uV
2509950, uV
4, uV
4, uV
4, uV
4, uV
2516419, uV
2516419, uV
2516419, uV
2516419, uV
2516382, uV
2516382, uV
2516382, uV
2516382, uV
2518798, uV
2518798, uV
2518798, uV
2518798, uV
2518035, uV
2518035, uV
2518035, uV
2518035, uV
2518052, uV
2518052, uV
2518052, uV
2518052, uV
2514578, uV
2514578, uV
2514578, uV
2514578, uV
2516013, uV
2516013, uV
2516013, uV
2516013, uV
2514388, uV
2514388, uV
2514388, uV
2514388, uV
2508098, uV
2508098, uV
2508098, uV
2508098, uV
2510443, uV
2510443, uV
2510443, uV
2510443, uV
2515320, uV
2515320, uV
2515320, uV
2515320, uV
2507315, uV
2507315, uV
2507315, uV
2507315, uV
2516193, uV
2516193, uV
2516193, uV
2516193, uV
2514125, uV
2514125, uV
2514125, uV
2514125, uV
24, uV
24, uV
24, uV
24, uV
2519009, uV
2519009, uV
2519009, uV
2519009, uV
2517252, uV
2517252, uV
2517252, uV
2517252, uV
2518850, uV
2518850, uV
2518850, uV
2518850, uV
2517564, uV
2517564, uV
2517564, uV
2517564, uV
2518156, uV
2518156, uV
2518156, uV
2518156, uV
2515434, uV
2515434, uV
2515434, uV
2515434, uV
2516780, uV
2516780, uV
2516780, uV
2516780, uV
2515386, uV
2515386, uV
2515386, uV
2515386, uV
2513477, uV
2513477, uV
2513477, uV
2513477, uV
2517709, uV
2517709, uV
2517709, uV
2517709, uV
2516273, uV
2516273, uV
2516273, uV
2516273, uV
2517381, uV
2517381, uV
2517381, uV
2517381, uV
627889, uV
627889, uV
627889, uV
627889, uV
2515378, uV
2515378, uV
2515378, uV
2515378, uV
2516151, uV
2516151, uV
2516151, uV
2516151, uV
2510128, uV
2510128, uV
2510128, uV
2510128, uV
2514837, uV
2514837, uV
2514837, uV
2514837, uV
2506053, uV
2506053, uV
2506053, uV
2506053, uV
2516247, uV
2516247, uV
2516247, uV
2516247, uV
2511732, uV
2511732, uV
2511732, uV
2511732, uV
1, uV
1, uV
1, uV
1, uV
2519252, uV
2519252, uV
2519252, uV
2519252, uV
2517808, uV
2517808, uV
2517808, uV
2517808, uV
2518731, uV
2518731, uV
2518731, uV
2518731, uV
2517689, uV
2517689, uV
2517689, uV
2517689, uV
2508960, uV
2508960, uV
2508960, uV
2508960, uV
2514658, uV
2514658, uV
2514658, uV
2514658, uV
2504337, uV
2504337, uV
2504337, uV
2504337, uV
2515431, uV
2515431, uV
2515431, uV
2515431, uV
2513421, uV
2513421, uV
2513421, uV
2513421, uV
4, uV
4, uV
4, uV
4, uV
2519495, uV
2519495, uV
2519495, uV
2519495, uV
2517423, uV
2517423, uV
2517423, uV
2517423, uV
2519271, uV
2519271, uV
2519271, uV
2519271, uV
2518002, uV
2518002, uV
2518002, uV
2518002, uV
2517511, uV
2517511, uV
2517511, uV
2517511, uV
2514369, uV
2514369, uV
2514369, uV
2514369, uV
2516176, uV
2516176, uV
2516176, uV
2516176, uV
2515303, uV
2515303, uV
2515303, uV
2515303, uV
2514220, uV
2514220, uV
2514220, uV
2514220, uV
2517976, uV
2517976, uV
2517976, uV
2517976, uV
2515831, uV
2515831, uV
2515831, uV
2515831, uV
2518023, uV
2518023, uV
2518023, uV
2518023, uV
0, uV
0, uV
0, uV
0, uV
2517795, uV
2517795, uV
2517795, uV
2517795, uV
2518388, uV
2518388, uV
2518388, uV
2518388, uV
2511521, uV
2511521, uV
2511521, uV
2511521, uV
2516181, uV
2516181, uV
2516181, uV
2516181, uV
2506377, uV
2506377, uV
2506377, uV
2506377, uV
2516294, uV
2516294, uV
2516294, uV
2516294, uV
2511555, uV
2511555, uV
2511555, uV
2511555, uV
9, uV
9, uV
9, uV
9, uV
2519460, uV
2519460, uV
2519460, uV
2519460, uV
2517813, uV
2517813, uV
2517813, uV
2517813, uV
2519031, uV
2519031, uV
2519031, uV
2519031, uV
2516526, uV
2516526, uV
2516526, uV
2516526, uV
2518625, uV
2518625, uV
2518625, uV
2518625, uV
2513441, uV
2513441, uV
2513441, uV
2513441, uV
2514202, uV
2514202, uV
2514202, uV
2514202, uV
2516655, uV
2516655, uV
2516655, uV
2516655, uV
2515873, uV
2515873, uV
2515873, uV
2515873, uV
2517541, uV
2517541, uV
2517541, uV
2517541, uV
2518016, uV
2518016, uV
2518016, uV
2518016, uV
2517250, uV
2517250, uV
2517250, uV
2517250, uV
2517871, uV
2517871, uV
2517871, uV
2517871, uV
2514241, uV
2514241, uV
2514241, uV
2514241, uV
2517380, uV
2517380, uV
2517380, uV
2517380, uV
2506235, uV
2506235, uV
2506235, uV
2506235, uV
2515359, uV
2515359, uV
2515359, uV
2515359, uV
2508717, uV
2508717, uV
2508717, uV
2508717, uV
-13, uV
-13, uV
-13, uV
-13, uV
2518543, uV
2518543, uV
2518543, uV
2518543, uV
2518556, uV
2518556, uV
2518556, uV
2518556, uV
2519147, uV
2519147, uV
2519147, uV
2519147, uV
2518346, uV
2518346, uV
2518346, uV
2518346, uV
2519581, uV
2519581, uV
2519581, uV
2519581, uV
2517855, uV
2517855, uV
2517855, uV
2517855, uV
2517994, uV
2517994, uV
2517994, uV
2517994, uV
2513161, uV
2513161, uV
2513161, uV
2513161, uV
2514413, uV
2514413, uV
2514413, uV
2514413, uV
2515762, uV
2515762, uV
2515762, uV
2515762, uV
2512070, uV
2512070, uV
2512070, uV
2512070, uV
2516459, uV
2516459, uV
2516459, uV
2516459, uV
2517120, uV
2517120, uV
2517120, uV
2517120, uV
2517447, uV
2517447, uV
2517447, uV
2517447, uV
2517880, uV
2517880, uV
2517880, uV
2517880, uV
2516058, uV
2516058, uV
2516058, uV
2516058, uV
2517570, uV
2517570, uV
2517570, uV
2517570, uV
2506121, uV
2506121, uV
2506121, uV
2506121, uV
2514708, uV
2514708, uV
2514708, uV
2514708, uV
2508571, uV
2508571, uV
2508571, uV
2508571, uV
2516451, uV
2516451, uV
2516451, uV
2516451, uV
2517152, uV
2517152, uV
2517152, uV
2517152, uV
2518005, uV
2518005, uV
2518005, uV
2518005, uV
2519229, uV
2519229, uV
2519229, uV
2519229, uV
2518032, uV
2518032, uV
2518032, uV
2518032, uV
2517434, uV
2517434, uV
2517434, uV
2517434, uV
2514708, uV
2514708, uV
2514708, uV
2514708, uV
2516856, uV
2516856, uV
2516856, uV
2516856, uV
2515181, uV
2515181, uV
2515181, uV
2515181, uV
2513135, uV
2513135, uV
2513135, uV
2513135, uV
2517894, uV
2517894, uV
2517894, uV
2517894, uV
2516446, uV
2516446, uV
2516446, uV
2516446, uV
2516991, uV
2516991, uV
2516991, uV
2516991, uV
0, uV
0, uV
0, uV
0, uV
2518088, uV
2518088, uV
2518088, uV
2518088, uV
2517573, uV
2517573, uV
2517573, uV
2517573, uV
2509759, uV
2509759, uV
2509759, uV
2509759, uV
2514143, uV
2514143, uV
2514143, uV
2514143, uV
2506864, uV
2506864, uV
2506864, uV
2506864, uV
2515864, uV
2515864, uV
2515864, uV
2515864, uV
2515360, uV
2515360, uV
2515360, uV
2515360, uV
33, uV
33, uV
33, uV
33, uV
2518698, uV
2518698, uV
2518698, uV
2518698, uV
2517655, uV
2517655, uV
2517655, uV
2517655, uV
2506667, uV
2506667, uV
2506667, uV
2506667, uV
2516332, uV
2516332, uV
2516332, uV
2516332, uV
2514361, uV
2514361, uV
2514361, uV
2514361, uV
2516546, uV
2516546, uV
2516546, uV
2516546, uV
2513625, uV
2513625, uV
2513625, uV
2513625, uV
2517644, uV
2517644, uV
2517644, uV
2517644, uV
2518217, uV
2518217, uV
2518217, uV
2518217, uV
2517550, uV
2517550, uV
2517550, uV
2517550, uV
2518194, uV
2518194, uV
2518194, uV
2518194, uV
2515267, uV
2515267, uV
2515267, uV
2515267, uV
2516711, uV
2516711, uV
2516711, uV
2516711, uV
2506716, uV
2506716, uV
2506716, uV
2506716, uV
2514795, uV
2514795, uV
2514795, uV
2514795, uV
2506286, uV
2506286, uV
2506286, uV
2506286, uV
2516323, uV
2516323, uV
2516323, uV
2516323, uV
2516388, uV
2516388, uV
2516388, uV
2516388, uV
2517667, uV
2517667, uV
2517667, uV
2517667, uV
2519779, uV
2519779, uV
2519779, uV
2519779, uV
2517621, uV
2517621, uV
2517621, uV
2517621, uV
2519411, uV
2519411, uV
2519411, uV
2519411, uV
2516097, uV
2516097, uV
2516097, uV
2516097, uV
2518512, uV
2518512, uV
2518512, uV
2518512, uV
2513697, uV
2513697, uV
2513697, uV
2513697, uV
2512665, uV
2512665, uV
2512665, uV
2512665, uV
2516344, uV
2516344, uV
2516344, uV
2516344, uV
2516111, uV
2516111, uV
2516111, uV
2516111, uV
2517516, uV
2517516, uV
2517516, uV
2517516, uV
2590044, uV
2590044, uV
2590044, uV
2590044, uV
2517604, uV
2517604, uV
2517604, uV
2517604, uV
2242623, uV
2242623, uV
2242623, uV
2242623, uV
2514004, uV
2514004, uV
2514004, uV
2514004, uV
2517379, uV
2517379, uV
2517379, uV
2517379, uV
2507140, uV
2507140, uV
2507140, uV
2507140, uV
2516809, uV
2516809, uV
2516809, uV
2516809, uV
2506910, uV
2506910, uV
2506910, uV
2506910, uV
2515885, uV
2515885, uV
2515885, uV
2515885, uV
2517910, uV
2517910, uV
2517910, uV
2517910, uV
2511558, uV
2511558, uV
2511558, uV
2511558, uV
2517685, uV
2517685, uV
2517685, uV
2517685, uV
2517101, uV
2517101, uV
2517101, uV
2517101, uV
2509343, uV
2509343, uV
2509343, uV
2509343, uV
2513995, uV
2513995, uV
2513995, uV
2513995, uV
2506541, uV
2506541, uV
2506541, uV
2506541, uV
2516343, uV
2516343, uV
2516343, uV
2516343, uV
2515378, uV
2515378, uV
2515378, uV
2515378, uV
28, uV
28, uV
28, uV
28, uV
2520097, uV
2520097, uV
2520097, uV
2520097, uV
2518140, uV
2518140, uV
2518140, uV
2518140, uV
2518750, uV
2518750, uV
2518750, uV
2518750, uV
2516528, uV
2516528, uV
2516528, uV
2516528, uV
2517859, uV
2517859, uV
2517859, uV
2517859, uV
2509948, uV
2509948, uV
2509948, uV
2509948, uV
2513941, uV
2513941, uV
2513941, uV
2513941, uV
2515967, uV
2515967, uV
2515967, uV
2515967, uV
2516012, uV
2516012, uV
2516012, uV
2516012, uV
2517616, uV
2517616, uV
2517616, uV
2517616, uV
2518303, uV
2518303, uV
2518303, uV
2518303, uV
2516998, uV
2516998, uV
2516998, uV
2516998, uV
2517765, uV
2517765, uV
2517765, uV
2517765, uV
2514818, uV
2514818, uV
2514818, uV
2514818, uV
2518377, uV
2518377, uV
2518377, uV
2518377, uV
2506601, uV
2506601, uV
2506601, uV
2506601, uV
2515264, uV
2515264, uV
2515264, uV
2515264, uV
2509973, uV
2509973, uV
2509973, uV
2509973, uV
17, uV
17, uV
17, uV
17, uV
2517871, uV
2517871, uV
2517871, uV
2517871, uV
2516750, uV
2516750, uV
2516750, uV
2516750, uV
2518562, uV
2518562, uV
2518562, uV
2518562, uV
2517982, uV
2517982, uV
2517982, uV
2517982, uV
2518002, uV
2518002, uV
2518002, uV
2518002, uV
2513714, uV
2513714, uV
2513714, uV
2513714, uV
2514925, uV
2514925, uV
2514925, uV
2514925, uV
2515328, uV
2515328, uV
2515328, uV
2515328, uV
2515544, uV
2515544, uV
2515544, uV
2515544, uV
2517966, uV
2517966, uV
2517966, uV
2517966, uV
2516693, uV
2516693, uV
2516693, uV
2516693, uV
2517970, uV
2517970, uV
2517970, uV
2517970, uV
2518147, uV
2518147, uV
2518147, uV
2518147, uV
2517533, uV
2517533, uV
2517533, uV
2517533, uV
2516186, uV
2516186, uV
2516186, uV
2516186, uV
2507205, uV
2507205, uV
2507205, uV
2507205, uV
2514124, uV
2514124, uV
2514124, uV
2514124, uV
2503095, uV
2503095, uV
2503095, uV
2503095, uV
2515971, uV
2515971, uV
2515971, uV
2515971, uV
2516060, uV
2516060, uV
2516060, uV
2516060, uV
11, uV
11, uV
11, uV
11, uV
2520144, uV
2520144, uV
2520144, uV
2520144, uV
2517371, uV
2517371, uV
2517371, uV
2517371, uV
2518276, uV
2518276, uV
2518276, uV
2518276, uV
2516429, uV
2516429, uV
2516429, uV
2516429, uV
2517734, uV
2517734, uV
2517734, uV
2517734, uV
2514013, uV
2514013, uV
2514013, uV
2514013, uV
2512736, uV
2512736, uV
2512736, uV
2512736, uV
2515291, uV
2515291, uV
2515291, uV
2515291, uV
2515817, uV
2515817, uV
2515817, uV
2515817, uV
2518241, uV
2518241, uV
2518241, uV
2518241, uV
2511558, uV
2511558, uV
2511558, uV
2511558, uV
2517373, uV
2517373, uV
2517373, uV
2517373, uV
2518276, uV
2518276, uV
2518276, uV
2518276, uV
2510200, uV
2510200, uV
2510200, uV
2510200, uV
2515704, uV
2515704, uV
2515704, uV
2515704, uV
2505831, uV
2505831, uV
2505831, uV
2505831, uV
2515662, uV
2515662, uV
2515662, uV
2515662, uV
2512989, uV
2512989, uV
2512989, uV
2512989, uV
14, uV
14, uV
14, uV
14, uV
2519413, uV
2519413, uV
2519413, uV
2519413, uV
2517240, uV
2517240, uV
2517240, uV
2517240, uV
2517768, uV
2517768, uV
2517768, uV
2517768, uV
2518211, uV
2518211, uV
2518211, uV
2518211, uV
2518139, uV
2518139, uV
2518139, uV
2518139, uV
2513182, uV
2513182, uV
2513182, uV
2513182, uV
2514722, uV
2514722, uV
2514722, uV
2514722, uV
2516308, uV
2516308, uV
2516308, uV
2516308, uV
2515102, uV
2515102, uV
2515102, uV
2515102, uV
2517453, uV
2517453, uV
2517453, uV
2517453, uV
2517690, uV
2517690, uV
2517690, uV
2517690, uV
2517395, uV
2517395, uV
2517395, uV
2517395, uV
2518455, uV
2518455, uV
2518455, uV
2518455, uV
2514794, uV
2514794, uV
2514794, uV
2514794, uV
2517183, uV
2517183, uV
2517183, uV
2517183, uV
2506159, uV
2506159, uV
2506159, uV
2506159, uV
2514742, uV
2514742, uV
2514742, uV
2514742, uV
2510919, uV
2510919, uV
2510919, uV
2510919, uV
2, uV
2, uV
2, uV
2, uV
2518335, uV
2518335, uV
2518335, uV
2518335, uV
2518372, uV
2518372, uV
2518372, uV
2518372, uV
2519370, uV
2519370, uV
2519370, uV
2519370, uV
2517718, uV
2517718, uV
2517718, uV
2517718, uV
2517720, uV
2517720, uV
2517720, uV
2517720, uV
2513570, uV
2513570, uV
2513570, uV
2513570, uV
2515661, uV
2515661, uV
2515661, uV
2515661, uV
2514721, uV
2514721, uV
2514721, uV
2514721, uV
2514614, uV
2514614, uV
2514614, uV
2514614, uV
2517354, uV
2517354, uV
2517354, uV
2517354, uV
2516684, uV
2516684, uV
2516684, uV
2516684, uV
2517454, uV
2517454, uV
2517454, uV
2517454, uV
0, uV
0, uV
0, uV
0, uV
2517739, uV
2517739, uV
2517739, uV
2517739, uV
2517510, uV
2517510, uV
2517510, uV
2517510, uV
2508510, uV
2508510, uV
2508510, uV
2508510, uV
2514236, uV
2514236, uV
2514236, uV
2514236, uV
2506574, uV
2506574, uV
2506574, uV
2506574, uV
2516065, uV
2516065, uV
2516065, uV
2516065, uV
2516542, uV
2516542, uV
2516542, uV
2516542, uV
2516941, uV
2516941, uV
2516941, uV
2516941, uV
2519486, uV
2519486, uV
2519486, uV
2519486, uV
2517168, uV
2517168, uV
2517168, uV
2517168, uV
2518323, uV
2518323, uV
2518323, uV
2518323, uV
2517054, uV
2517054, uV
2517054, uV
2517054, uV
2516882, uV
2516882, uV
2516882, uV
2516882, uV
2514238, uV
2514238, uV
2514238, uV
2514238, uV
2512482, uV
2512482, uV
