Start of Data
2523010, uV
2523010, uV
2521473, uV
2521473, uV
2521473, uV
2521473, uV
2522920, uV
2522920, uV
2522920, uV
2522920, uV
2521891, uV
2521891, uV
2521891, uV
2521891, uV
2523185, uV
2523185, uV
2523185, uV
2523185, uV
2521941, uV
2521941, uV
2521941, uV
2521941, uV
2523070, uV
2523070, uV
2523070, uV
2523070, uV
2521531, uV
2521531, uV
2521531, uV
2521531, uV
2522059, uV
2522059, uV
2522059, uV
2522059, uV
2518019, uV
2518019, uV
2518019, uV
2518019, uV
2520802, uV
2520802, uV
2520802, uV
2520802, uV
2517831, uV
2517831, uV
2517831, uV
2517831, uV
2518358, uV
2518358, uV
2518358, uV
2518358, uV
2519604, uV
2519604, uV
2519604, uV
2519604, uV
2516321, uV
2516321, uV
2516321, uV
2516321, uV
2520082, uV
2520082, uV
2520082, uV
2520082, uV
2519210, uV
2519210, uV
2519210, uV
2519210, uV
2521709, uV
2521709, uV
2521709, uV
2521709, uV
End of Data
